"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.471674,39.923714,116.472238,39.923509"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.475572,39.922354,116.476263,39.922162"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
"116.472238,39.923509,116.474202,39.922802,116.47525,39.922444,116.475572,39.922354"
